player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Ryan Vilade,TB,NYY,Max Fried,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ryan Vilade is confirmed in today's lineup at slot #2.,2.0,4.5,0.6183,0.6268,0.6441,0.6831,-112,-149.0,-149.0,300.0,14,0.35714285714285715,0.3989631879352778,151,0.2222222222222222,0.5,2.642857142857143,0,,strong,55.315918793527786,143,False,
Ryan Vilade,TB,NYY,Max Fried,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ryan Vilade is confirmed in today's lineup at slot #2.,2.0,4.5,0.6183,0.6268,0.6441,0.6831,-149,-149.0,-149.0,300.0,14,0.35714285714285715,0.3989631879352778,151,0.2222222222222222,0.5,2.642857142857143,0,,strong,55.315918793527786,144,False,
Josh Jung,TEX,NYM,Sean Manaea,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Josh Jung is confirmed in today's lineup at slot #3.,3.0,4.3,0.6704,0.6704,0.6695,0.6795,-251,-251.0,-251.0,386.0,10,0.4,0.4260474039235101,135,0.375,0.625,3.3,0,,usable,55.29954039235101,145,False,
Luisangel Acuna,CWS,KC,Daniel Lynch IV,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5229,0.6107,0.634,0.652,-137,-137.0,-137.0,268.0,12,0.4166666666666667,0.4322101202632176,131,0.2,0.5333333333333333,1.9166666666666667,1,0.0,strong,55.28247417933462,146,False,
Hao-Yu Lee,DET,WSH,Riley Cornelio,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Hao-Yu Lee is confirmed in today's lineup at slot #2.,2.0,4.42,0.589,0.6334,0.6402,0.6715,-210,-210.0,-210.0,361.0,14,0.35714285714285715,0.3989631879352778,151,0.17647058823529413,0.47058823529411764,1.8571428571428572,1,0.0,strong,55.121569181834765,147,False,
Adley Rutschman,BOS,CLE,Parker Messick,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Adley Rutschman is confirmed in today's lineup at slot #5.,5.0,4.07,0.5918,0.6161,0.6238,0.6402,-158,-158.0,-158.0,304.0,16,0.375,0.4061801030827579,146,0.058823529411764705,0.4117647058823529,3.5625,0,,strong,54.97980187305336,148,False,
Yainer Diaz,HOU,SEA,Logan Gilbert,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Yainer Diaz is confirmed in today's lineup at slot #5.,5.0,4.15,0.5659,0.6091,0.6239,0.6461,-238,-238.0,-238.0,358.0,2,0.5,0.4552173490226587,120,0.0,0.5,2.5,0,,thin,54.84919705527873,149,False,
Ryan Waldschmidt,AZ,COL,Kyle Freeland,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.6583,0.6352,0.6394,0.6617,-225,-225.0,-225.0,356.0,12,0.4166666666666667,0.4322101202632176,131,0.29411764705882354,0.5882352941176471,3.0833333333333335,0,,strong,54.71461202632175,150,False,
Ke'Bryan Hayes,CIN,ATL,JR Ritchie,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.5566,0.6124,0.6251,0.6466,-111,-111.0,-111.0,242.0,5,0.4,0.43370840507748365,131,0.0,0.4,2.6,0,,usable,54.63670266076123,151,False,
Tyler Stephenson,CIN,ATL,JR Ritchie,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Tyler Stephenson is confirmed in today's lineup at slot #4.,4.0,4.28,0.5563,0.6153,0.6249,0.6453,-174,-174.0,-174.0,305.0,12,0.4166666666666667,0.4322101202632176,131,0.2,0.5333333333333333,2.6666666666666665,0,,strong,54.38327417933463,152,False,
Angel Martínez,CLE,BOS,Payton Tolle,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Angel Martínez is confirmed in today's lineup at slot #5.,5.0,4.15,0.5457,0.6061,0.6212,0.644,-152,-152.0,-152.0,281.0,14,0.42857142857142855,0.43742472639681623,129,0.3,0.6,3.0,3,0.6666666666666666,strong,54.14087263968162,153,False,
JJ Bleday,CIN,ATL,JR Ritchie,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: JJ Bleday is confirmed in today's lineup at slot #5.,5.0,4.15,0.6183,0.6535,0.6537,0.6783,-144,-144.0,-144.0,281.0,15,0.4,0.42122381060434155,137,0.25,0.55,3.466666666666667,1,0.0,strong,53.84198106043415,154,False,
Brice Turang,MIL,PHI,Zack Wheeler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brice Turang is confirmed in today's lineup at slot #3.,3.0,4.38,0.6842,0.6719,0.6677,0.689,-137,-137.0,-137.0,297.0,15,0.3333333333333333,0.3841867735673045,160,0.25,0.5,3.4,0,,strong,53.679077356730446,155,False,
Brady House,WSH,DET,Drew Anderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.94,4.29,0.5804,0.6265,0.6363,0.6561,-137,-137.0,-137.0,268.0,5,0.4,0.43370840507748365,131,0.16666666666666666,0.5,2.8,0,,usable,52.436969327427896,156,False,
Mookie Betts,LAD,SD,Michael King,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mookie Betts is confirmed in today's lineup at slot #1.,1.0,4.54,0.6061,0.6511,0.6634,0.6963,-221,-221.0,-221.0,398.0,14,0.2857142857142857,0.3605016494737393,177,0.36363636363636365,0.5454545454545454,3.4285714285714284,0,,strong,52.32336494737393,157,False,
Gunnar Henderson,BAL,TOR,Max Scherzer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.57,4.43,0.596,0.6297,0.6416,0.6627,-196,-196.0,-196.0,366.0,16,0.3125,0.37046581736847223,170,0.23809523809523808,0.47619047619047616,3.375,2,0.5,strong,52.292581736847225,158,False,
Javier Sanoja,MIA,CHC,Shota Imanaga,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Javier Sanoja is confirmed in today's lineup at slot #4.,4.0,4.28,0.5686,0.5992,0.6222,0.6398,-163,-163.0,-163.0,333.0,16,0.3125,0.37046581736847223,170,0.1111111111111111,0.3888888888888889,2.5625,0,,strong,51.93422166763787,159,False,
Connor Norby,COL,AZ,Michael Soroka,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Connor Norby is confirmed in today's lineup at slot #2.,2.0,4.42,0.5946,0.6197,0.6334,0.6632,-236,-236.0,-236.0,403.0,13,0.3076923076923077,0.3749217154526889,167,0.23529411764705882,0.47058823529411764,2.5384615384615383,0,,strong,51.77737154526889,160,False,
Max Muncy,LAD,SD,Michael King,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Max Muncy is confirmed in today's lineup at slot #4.,4.0,4.2,0.6492,0.6567,0.6488,0.6638,-152,-152.0,-152.0,312.0,15,0.3333333333333333,0.3841867735673045,160,0.34782608695652173,0.5652173913043478,2.8666666666666667,0,,strong,51.55907735673045,161,False,
Dillon Dingler,DET,WSH,Riley Cornelio,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.18,4.36,0.6679,0.6739,0.6679,0.6895,-213,-213.0,-213.0,393.0,17,0.29411764705882354,0.3576911340109387,180,0.2608695652173913,0.4782608695652174,3.1176470588235294,0,,strong,51.48991340109387,162,False,
Trevor Story,BOS,CLE,Parker Messick,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.6,4.2,0.525,0.5861,0.6102,0.6301,-147,-147.0,-147.0,289.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,50.28776127852996,163,False,
Isaac Collins,KC,CWS,Anthony Kay,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.36,4.23,0.602,0.6226,0.6329,0.6528,-149,-149.0,-149.0,329.0,17,0.29411764705882354,0.3576911340109387,180,0.15,0.4,2.823529411764706,0,,strong,50.19177555410674,164,False,
Ben Malgeri,DET,WSH,Riley Cornelio,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ben Malgeri is confirmed in today's lineup at slot #5.,5.0,4.07,0.5658,0.608,0.6176,0.6337,-144,-144.0,-144.0,286.0,1,0.0,0.41331099125517096,142,0.0,0.0,3.0,0,,thin,49.80736127852997,165,False,
Samad Taylor,SD,LAD,Brock Stewart,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.13,4.48,0.5333,0.6423,0.6527,0.675,-125,-125.0,-125.0,267.0,1,0.0,0.41331099125517096,142,0.5,0.5,4.0,0,,thin,49.6766991255171,166,False,
Ian Happ,CHC,MIA,Janson Junk,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ian Happ is confirmed in today's lineup at slot #5.,5.0,4.07,0.5812,0.6051,0.6074,0.6254,-136,-136.0,-136.0,296.0,15,0.3333333333333333,0.3841867735673045,160,0.2857142857142857,0.5238095238095238,3.1333333333333333,0,,strong,49.29307735673045,167,False,
Christian Encarnacion-Strand,BAL,TOR,Max Scherzer,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.47,4.22,0.6116,0.631,0.6367,0.6582,-156,-156.0,-156.0,317.0,2,0.0,0.3837887775940873,161,0.0,0.0,3.0,0,,thin,49.0287399124216,168,False,
Victor Bericoto,SF,MIN,Taj Bradley,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Victor Bericoto is confirmed in today's lineup at slot #3.,3.0,4.3,0.5956,0.6256,0.6364,0.6458,-158,-158.0,-158.0,309.0,4,0.25,0.3983151803948264,151,0.2,0.4,0.5,0,,thin,48.7653801924955,169,False,
Jeff McNeil,ATH,LAA,Yusei Kikuchi,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.8,4.4,0.6323,0.6501,0.6619,0.6807,-187,-187.0,-187.0,396.0,17,0.23529411764705882,0.32320837539024905,209,0.22727272727272727,0.4090909090909091,2.764705882352941,0,,strong,48.11843753902491,170,False,
Cal Raleigh,SEA,HOU,Cristian Javier,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Cal Raleigh is confirmed in today's lineup at slot #4.,4.0,4.2,0.5818,0.591,0.6036,0.6162,-134,-134.0,-134.0,305.0,8,0.25,0.36865214431586113,171,0.1111111111111111,0.3333333333333333,3.0,0,,usable,47.91125436237676,171,False,
Jonah Cox,SF,MIN,Taj Bradley,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jonah Cox is confirmed in today's lineup at slot #2.,2.0,4.42,0.6062,0.6362,0.6469,0.6774,-177,,-177.0,338.0,2,0.0,0.3837887775940873,161,0.3333333333333333,0.3333333333333333,0.5,0,,thin,47.85327775940873,172,False,
James McCann,AZ,COL,Kyle Freeland,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6062,0.5969,0.6082,0.6311,-271,-271.0,-271.0,413.0,1,0.0,0.41331099125517096,142,0.5,0.5,2.0,0,,thin,46.6054991255171,173,False,
Lawrence Butler,ATH,LAA,Yusei Kikuchi,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Lawrence Butler is confirmed in today's lineup at slot #3.,3.0,4.3,0.5882,0.6227,0.6351,0.6439,-203,-203.0,-203.0,425.0,15,0.2,0.31011269949323045,222,0.11764705882352941,0.29411764705882354,1.9333333333333333,2,0.5,strong,46.453390925865314,174,False,
Moisés Ballesteros,LAA,ATH,Brady Basso,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Moisés Ballesteros is confirmed in today's lineup at slot #5.,5.0,4.15,0.6739,0.6295,0.6332,0.6571,-218,-218.0,-218.0,403.0,9,0.2222222222222222,0.3510972803008201,185,0.25,0.4166666666666667,2.0,0,,usable,44.796528030082,175,False,
Nick Morabito,NYM,TEX,MacKenzie Gore,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6035,0.6124,0.623,0.6461,-104,-104.0,-104.0,302.0,4,0.0,0.3358151803948264,198,0.0,0.0,2.25,0,,thin,44.2601801924955,176,False,
Michael Conforto,CHC,MIA,Janson Junk,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Michael Conforto is confirmed in today's lineup at slot #4.,4.0,4.2,0.6385,0.6485,0.6511,0.6637,-148,-148.0,-148.0,401.0,14,0.14285714285714285,0.2835785725506624,253,0.125,0.25,2.0714285714285716,0,,strong,42.50651940807911,177,False,
Andrés Chaparro,WSH,DET,Drew Anderson,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Andrés Chaparro is confirmed in today's lineup at slot #5.,5.0,4.15,0.6037,0.6217,0.6384,0.6616,-139,-139.0,-139.0,365.0,12,0.16666666666666666,0.3072101202632176,226,0.14285714285714285,0.2857142857142857,1.0833333333333333,0,,strong,42.14493132219176,178,False,
Jahmai Jones,BOS,CLE,Parker Messick,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jahmai Jones is confirmed in today's lineup at slot #3.,3.0,4.3,0.5981,0.6305,0.639,0.6491,-109,-109.0,-109.0,456.0,12,0.0,0.22387678692988425,347,0.2,0.2,0.8333333333333334,0,,strong,34.951540846001286,179,False,
